# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00834672 12.7485 5.10483 3.22948e+53 10.6331 3.64816 1.93033e+51 12.2765 2.54458 1.15573e+52
0.00844672 12.7281 5.08644 3.18928e+53 10.6597 3.65213 2.02764e+51 12.2932 2.54973 1.17075e+52
0.00854672 12.7066 5.06976 3.15105e+53 10.6861 3.65796 2.13217e+51 12.3111 2.55566 1.1863e+52
0.00864672 12.685 5.05308 3.11281e+53 10.7126 3.66379 2.23671e+51 12.3291 2.56158 1.20184e+52
0.00874672 12.6619 5.03693 3.07499e+53 10.7368 3.67026 2.34423e+51 12.3478 2.5677 1.21757e+52
0.00884672 12.6378 5.02116 3.03744e+53 10.7595 3.6772 2.45388e+51 12.367 2.57395 1.23344e+52
0.00894672 12.6137 5.00547 3.00002e+53 10.782 3.6842 2.56386e+51 12.3863 2.5802 1.24931e+52
0.00904672 12.589 4.99102 2.96427e+53 10.8023 3.69208 2.67856e+51 12.4062 2.58641 1.26525e+52
0.00914672 12.5643 4.97656 2.92852e+53 10.8226 3.69997 2.79325e+51 12.4261 2.59262 1.28119e+52
0.00924672 12.5385 4.9628 2.89344e+53 10.84 3.70783 2.90896e+51 12.4455 2.59877 1.29712e+52
0.00934672 12.5117 4.94959 2.8589e+53 10.855 3.71566 3.02549e+51 12.4644 2.60489 1.31304e+52
0.00944672 12.485 4.9364 2.82439e+53 10.8697 3.72359 3.14195e+51 12.4834 2.611 1.32895e+52
0.00954672 12.4577 4.92377 2.79067e+53 10.8749 3.73413 3.25653e+51 12.5021 2.61707 1.34492e+52
0.00964672 12.4305 4.91113 2.75694e+53 10.8801 3.74468 3.3711e+51 12.5209 2.62314 1.36088e+52
0.00974672 12.4018 4.89873 2.72314e+53 10.8833 3.7554 3.48794e+51 12.5392 2.62927 1.37699e+52
0.00984672 12.3716 4.88655 2.68928e+53 10.8847 3.76626 3.60685e+51 12.5571 2.63545 1.39323e+52
0.00994672 12.3414 4.87439 2.65544e+53 10.8862 3.77712 3.7258e+51 12.575 2.64163 1.40947e+52
0.0100467 12.3126 4.86615 2.62481e+53 10.8891 3.78883 3.85256e+51 12.5927 2.64818 1.42628e+52
0.0101467 12.2839 4.85791 2.59419e+53 10.892 3.80054 3.97932e+51 12.6105 2.65473 1.44309e+52
0.0102467 12.2547 4.84992 2.56319e+53 10.8942 3.81364 4.1082e+51 12.6284 2.6614 1.46014e+52
0.0103467 12.2249 4.84218 2.53181e+53 10.8958 3.82819 4.23926e+51 12.6464 2.6682 1.47745e+52
0.0104467 12.1952 4.83444 2.50042e+53 10.8974 3.84273 4.37032e+51 12.6645 2.67499 1.49475e+52
0.0105467 12.1663 4.82925 2.47307e+53 10.8986 3.85558 4.50566e+51 12.682 2.68144 1.5122e+52
0.0106467 12.1374 4.82423 2.44598e+53 10.8998 3.86833 4.64128e+51 12.6994 2.68786 1.52966e+52
0.0107467 12.11 4.82042 2.42004e+53 10.9017 3.87968 4.77837e+51 12.7172 2.69434 1.54729e+52
0.0108467 12.0852 4.81852 2.39592e+53 10.9049 3.88885 4.91776e+51 12.7354 2.70094 1.56519e+52
0.0109467 12.0603 4.81663 2.37181e+53 10.908 3.89801 5.05716e+51 12.7536 2.70754 1.58309e+52
0.0110467 12.0337 4.81288 2.34656e+53 10.9105 3.90671 5.19786e+51 12.7711 2.71389 1.60104e+52
0.0111467 12.0068 4.80876 2.32109e+53 10.9128 3.91532 5.33882e+51 12.7885 2.72019 1.619e+52
0.0112467 11.9804 4.80476 2.29691e+53 10.9146 3.92422 5.48008e+51 12.8054 2.72635 1.63693e+52
0.0113467 11.9557 4.80107 2.27604e+53 10.9147 3.93384 5.6221e+51 12.8211 2.73213 1.65478e+52
0.0114467 11.9309 4.79738 2.25516e+53 10.9149 3.94347 5.76412e+51 12.8368 2.7379 1.67263e+52
0.0115467 11.9089 4.79389 2.23559e+53 10.9166 3.95072 5.90807e+51 12.8532 2.74349 1.69074e+52
0.0116467 11.8878 4.79047 2.21649e+53 10.9189 3.9571 6.05274e+51 12.8699 2.749 1.70895e+52
0.0117467 11.8665 4.78655 2.19704e+53 10.9215 3.96287 6.19781e+51 12.8865 2.75451 1.72721e+52
0.0118467 11.8439 4.78028 2.17594e+53 10.9254 3.96582 6.34471e+51 12.9033 2.75995 1.7457e+52
0.0119467 11.8213 4.77401 2.15485e+53 10.9293 3.96877 6.49161e+51 12.92 2.76539 1.7642e+52
0.0120467 11.7986 4.76711 2.13512e+53 10.9313 3.9728 6.63848e+51 12.9355 2.77079 1.78269e+52
0.0121467 11.7758 4.75984 2.11621e+53 10.9321 3.97749 6.78532e+51 12.9504 2.77617 1.80117e+52
0.0122467 11.7533 4.75287 2.09762e+53 10.9327 3.9825 6.9321e+51 12.9653 2.78157 1.81969e+52
0.0123467 11.7355 4.74994 2.08322e+53 10.9309 3.99161 7.07802e+51 12.9806 2.78719 1.8386e+52
0.0124467 11.7176 4.74701 2.06883e+53 10.929 4.00072 7.22394e+51 12.9959 2.79282 1.85751e+52
0.0125467 11.7005 4.7455 2.0544e+53 10.9275 4.01024 7.37033e+51 13.0118 2.79853 1.8766e+52
0.0126467 11.6841 4.74531 2.03995e+53 10.9264 4.02014 7.51714e+51 13.0282 2.80433 1.89584e+52
0.0127467 11.6677 4.74511 2.0255e+53 10.9253 4.03004 7.66395e+51 13.0446 2.81013 1.91509e+52
0.0128467 11.6484 4.74167 2.00888e+53 10.9264 4.03523 7.81421e+51 13.0593 2.81531 1.93372e+52
0.0129467 11.629 4.73811 1.99219e+53 10.9277 4.04027 7.96459e+51 13.0739 2.82046 1.95233e+52
