# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.0107438 11.959 4.73952 2.46179e+53 10.892 4.03186 5.96378e+51 12.8457 2.69902 1.7465e+52
0.0108438 11.9385 4.73568 2.44012e+53 10.8955 4.03629 6.11347e+51 12.8667 2.70404 1.76759e+52
0.0109438 11.9188 4.73195 2.41884e+53 10.8992 4.04006 6.26316e+51 12.8876 2.7093 1.78889e+52
0.0110438 11.8987 4.72775 2.39727e+53 10.9027 4.0436 6.41254e+51 12.9083 2.71451 1.81017e+52
0.0111438 11.8756 4.72003 2.37351e+53 10.9044 4.04543 6.5595e+51 12.9275 2.71932 1.83126e+52
0.0112438 11.8525 4.71231 2.34975e+53 10.9061 4.04726 6.70646e+51 12.9468 2.72412 1.85235e+52
0.0113438 11.8302 4.70514 2.32762e+53 10.9063 4.05052 6.85228e+51 12.9652 2.72883 1.87334e+52
0.0114438 11.8085 4.69843 2.30686e+53 10.9052 4.05497 6.99713e+51 12.983 2.73347 1.89425e+52
0.0115438 11.7868 4.69172 2.28609e+53 10.9042 4.05943 7.14199e+51 13.0009 2.7381 1.91516e+52
0.0116438 11.7677 4.6871 2.26687e+53 10.9014 4.06804 7.28609e+51 13.0195 2.74366 1.93679e+52
0.0117438 11.7488 4.68254 2.24769e+53 10.8986 4.07676 7.43018e+51 13.0381 2.74925 1.95844e+52
0.0118438 11.7281 4.67704 2.22716e+53 10.8966 4.08432 7.57601e+51 13.0564 2.75473 1.98004e+52
0.0119438 11.7047 4.67015 2.20463e+53 10.8959 4.09014 7.72442e+51 13.0741 2.76006 2.00157e+52
0.0120438 11.6813 4.66327 2.18211e+53 10.8952 4.09596 7.87283e+51 13.0919 2.7654 2.0231e+52
0.0121438 11.6571 4.65686 2.16134e+53 10.8972 4.09744 8.0264e+51 13.1073 2.76979 2.04363e+52
0.0122438 11.6327 4.65056 2.14093e+53 10.8999 4.09805 8.18103e+51 13.1221 2.774 2.06395e+52
0.0123438 11.6096 4.6447 2.12156e+53 10.9029 4.09858 8.33647e+51 13.1368 2.7781 2.08421e+52
0.0124438 11.5902 4.6401 2.10516e+53 10.907 4.09889 8.49426e+51 13.151 2.78192 2.10424e+52
0.0125438 11.5708 4.6355 2.08876e+53 10.9112 4.0992 8.65205e+51 13.1651 2.78574 2.12428e+52
0.0126438 11.5519 4.62916 2.07134e+53 10.9153 4.1011 8.81056e+51 13.1802 2.78978 2.14471e+52
0.0127438 11.5333 4.62203 2.05345e+53 10.9194 4.10373 8.9694e+51 13.1957 2.79392 2.16532e+52
0.0128438 11.5143 4.61461 2.03536e+53 10.9233 4.10661 9.12809e+51 13.211 2.79803 2.18582e+52
0.0129438 11.4923 4.60508 2.01576e+53 10.9257 4.11137 9.28559e+51 13.2249 2.802 2.20556e+52
0.0130438 11.4703 4.59556 1.99616e+53 10.9281 4.11614 9.44308e+51 13.2388 2.80597 2.2253e+52
0.0131438 11.4489 4.5864 1.97792e+53 10.9312 4.12021 9.6013e+51 13.2517 2.80973 2.24444e+52
0.0132438 11.428 4.57756 1.96081e+53 10.9347 4.1237 9.76011e+51 13.2639 2.8133 2.26308e+52
0.0133438 11.4071 4.56872 1.9437e+53 10.9382 4.12719 9.91893e+51 13.276 2.81688 2.28172e+52
0.0134438 11.3886 4.56289 1.9284e+53 10.9442 4.12842 1.00813e+52 13.2886 2.82102 2.30063e+52
0.0135438 11.3702 4.55713 1.91314e+53 10.9503 4.1296 1.02437e+52 13.3012 2.82518 2.31954e+52
0.0136438 11.3508 4.55154 1.89707e+53 10.9561 4.13086 1.04059e+52 13.3136 2.82932 2.33829e+52
0.0137438 11.3301 4.5462 1.87979e+53 10.9617 4.13224 1.0568e+52 13.3256 2.83345 2.35682e+52
0.0138438 11.3095 4.54086 1.86251e+53 10.9673 4.13361 1.073e+52 13.3377 2.83759 2.37534e+52
0.0139438 11.2871 4.53442 1.84521e+53 10.9708 4.13656 1.08882e+52 13.3473 2.84077 2.39214e+52
0.0140438 11.2645 4.52776 1.8279e+53 10.9739 4.13983 1.10456e+52 13.3563 2.84377 2.4086e+52
0.0141438 11.243 4.52156 1.81174e+53 10.9767 4.14358 1.12024e+52 13.3651 2.84676 2.42488e+52
0.0142438 11.2248 4.51666 1.79884e+53 10.9791 4.1487 1.13573e+52 13.373 2.84972 2.44062e+52
0.0143438 11.2066 4.51175 1.78594e+53 10.9814 4.15382 1.15122e+52 13.381 2.85268 2.45637e+52
0.0144438 11.1902 4.50792 1.77375e+53 10.9841 4.15976 1.16688e+52 13.3897 2.85623 2.47265e+52
0.0145438 11.1746 4.50457 1.76187e+53 10.9871 4.16606 1.18261e+52 13.3988 2.86003 2.48918e+52
0.0146438 11.1585 4.50096 1.74958e+53 10.9902 4.17209 1.19842e+52 13.4079 2.86375 2.50569e+52
0.0147438 11.1388 4.49537 1.7341e+53 10.9945 4.17596 1.21492e+52 13.417 2.86688 2.52211e+52
0.0148438 11.1191 4.48978 1.71862e+53 10.9989 4.17983 1.23141e+52 13.4261 2.87001 2.53853e+52
0.0149438 11.0978 4.48366 1.70288e+53 11.0036 4.18224 1.24802e+52 13.4331 2.87283 2.55347e+52
0.0150438 11.0753 4.47714 1.68694e+53 11.0085 4.18355 1.26472e+52 13.4386 2.87542 2.56733e+52
0.0151438 11.053 4.47072 1.67113e+53 11.0133 4.18491 1.28141e+52 13.4441 2.87801 2.58116e+52
0.0152438 11.034 4.4671 1.65894e+53 11.0182 4.18734 1.29801e+52 13.4492 2.88055 2.59416e+52
