# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.011341 11.6837 5.09718 2.26141e+53 10.5931 4.04652 5.01889e+51 12.2933 3.13336 1.57912e+52
0.011441 11.6585 5.09593 2.23806e+53 10.5963 4.05508 5.14659e+51 12.3152 3.13727 1.59791e+52
0.011541 11.6333 5.09468 2.2147e+53 10.5995 4.06364 5.27428e+51 12.337 3.14119 1.61669e+52
0.011641 11.6094 5.09303 2.19257e+53 10.6029 4.07182 5.40483e+51 12.3582 3.14502 1.63552e+52
0.011741 11.5889 5.09023 2.17394e+53 10.6069 4.07889 5.54355e+51 12.3771 3.14858 1.65446e+52
0.011841 11.5685 5.08743 2.15531e+53 10.611 4.08596 5.68226e+51 12.396 3.15215 1.67341e+52
0.011941 11.5481 5.08462 2.13668e+53 10.6151 4.09303 5.82098e+51 12.415 3.15572 1.69235e+52
0.012041 11.5277 5.08182 2.11805e+53 10.6191 4.1001 5.95969e+51 12.4339 3.15929 1.7113e+52
0.012141 11.5073 5.07902 2.09941e+53 10.6232 4.10717 6.09841e+51 12.4528 3.16286 1.73024e+52
0.012241 11.4869 5.07622 2.08078e+53 10.6273 4.11424 6.23712e+51 12.4718 3.16642 1.74919e+52
0.012341 11.4664 5.07341 2.06215e+53 10.6313 4.12131 6.37584e+51 12.4907 3.16999 1.76813e+52
0.012441 11.446 5.07061 2.04352e+53 10.6354 4.12838 6.51455e+51 12.5097 3.17356 1.78708e+52
0.012541 11.4256 5.06781 2.02489e+53 10.6395 4.13545 6.65327e+51 12.5286 3.17713 1.80602e+52
0.012641 11.4055 5.06479 2.00688e+53 10.644 4.14171 6.79347e+51 12.5471 3.18048 1.82479e+52
0.012741 11.3865 5.06107 1.99086e+53 10.6501 4.14539 6.93846e+51 12.5642 3.18311 1.84299e+52
0.012841 11.3675 5.05735 1.97485e+53 10.6562 4.14906 7.08345e+51 12.5812 3.18574 1.86119e+52
0.012941 11.3485 5.05363 1.95884e+53 10.6623 4.15274 7.22844e+51 12.5983 3.18837 1.87939e+52
0.013041 11.3295 5.04991 1.94283e+53 10.6684 4.15641 7.37343e+51 12.6154 3.191 1.89758e+52
0.013141 11.3105 5.04619 1.92681e+53 10.6745 4.16009 7.51841e+51 12.6325 3.19363 1.91578e+52
0.013241 11.2915 5.04247 1.9108e+53 10.6806 4.16376 7.6634e+51 12.6495 3.19626 1.93398e+52
0.013341 11.2725 5.03875 1.89479e+53 10.6867 4.16744 7.80839e+51 12.6666 3.1989 1.95218e+52
0.013441 11.2534 5.03503 1.87877e+53 10.6928 4.17111 7.95338e+51 12.6837 3.20153 1.97038e+52
0.013541 11.2344 5.03131 1.86276e+53 10.6989 4.17479 8.09837e+51 12.7007 3.20416 1.98858e+52
0.013641 11.2152 5.02735 1.8469e+53 10.7051 4.17825 8.24389e+51 12.7172 3.20669 2.00645e+52
0.013741 11.1954 5.02255 1.83159e+53 10.7113 4.18096 8.39135e+51 12.7315 3.20885 2.02314e+52
0.013841 11.1756 5.01774 1.81629e+53 10.7175 4.18367 8.5388e+51 12.7458 3.21101 2.03982e+52
0.013941 11.1558 5.01293 1.80098e+53 10.7237 4.18637 8.68626e+51 12.76 3.21317 2.05651e+52
