# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.0204368 10.2984 4.29555 1.1437e+53 11.3507 4.20783 2.12778e+52 13.6245 2.9748 3.08639e+52
0.0205368 10.2848 4.29279 1.13645e+53 11.3564 4.20604 2.14443e+52 13.6253 2.97684 3.09393e+52
0.0206368 10.2709 4.29091 1.12966e+53 11.3625 4.20319 2.16115e+52 13.6241 2.97873 3.10009e+52
0.0207368 10.2568 4.2891 1.12291e+53 11.3686 4.20026 2.17788e+52 13.6228 2.98061 3.10614e+52
0.0208368 10.2434 4.28713 1.11646e+53 11.3749 4.19814 2.19462e+52 13.6219 2.98196 3.11203e+52
0.0209368 10.2309 4.28493 1.11047e+53 11.3814 4.19727 2.21137e+52 13.6218 2.98253 3.11767e+52
0.0210368 10.2183 4.28274 1.10449e+53 11.3879 4.1964 2.22813e+52 13.6217 2.98309 3.12332e+52
0.0211368 10.2075 4.28025 1.09909e+53 11.3936 4.19851 2.24422e+52 13.6238 2.98271 3.12915e+52
0.0212368 10.1969 4.27772 1.09375e+53 11.3992 4.20099 2.26024e+52 13.6262 2.98222 3.13501e+52
0.0213368 10.1869 4.27552 1.08855e+53 11.4046 4.20404 2.27609e+52 13.6293 2.98193 3.14109e+52
0.0214368 10.1782 4.27401 1.0836e+53 11.4099 4.20824 2.2916e+52 13.6339 2.98203 3.14763e+52
0.0215368 10.1695 4.27249 1.07865e+53 11.4151 4.21245 2.30711e+52 13.6385 2.98213 3.15417e+52
0.0216368 10.1592 4.27172 1.07299e+53 11.4193 4.21525 2.32244e+52 13.6402 2.98415 3.16003e+52
