# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.0170457 10.6341 4.43954 1.4579e+53 10.9627 4.28469 1.55037e+52 13.1902 3.20963 2.7319e+52
0.0171457 10.6197 4.4363 1.44821e+53 10.9674 4.2854 1.56694e+52 13.1956 3.20894 2.74238e+52
0.0172457 10.6075 4.43371 1.44011e+53 10.973 4.28683 1.5843e+52 13.2 3.2096 2.75325e+52
0.0173457 10.5957 4.43124 1.43229e+53 10.9787 4.2884 1.6018e+52 13.2042 3.2105 2.76419e+52
0.0174457 10.5838 4.4292 1.42445e+53 10.9849 4.2899 1.61957e+52 13.2083 3.21184 2.77533e+52
0.0175457 10.5718 4.42844 1.4165e+53 10.9924 4.29121 1.63813e+52 13.2123 3.21452 2.7871e+52
0.0176457 10.5597 4.42769 1.40855e+53 10.9998 4.29253 1.65669e+52 13.2163 3.2172 2.79886e+52
0.0177457 10.5454 4.42718 1.39933e+53 11.0073 4.29313 1.67558e+52 13.2199 3.22024 2.81083e+52
0.0178457 10.5298 4.4268 1.38942e+53 11.0148 4.29336 1.69464e+52 13.2231 3.22347 2.82292e+52
0.0179457 10.5142 4.42636 1.37949e+53 11.0224 4.29346 1.71371e+52 13.2264 3.22662 2.835e+52
0.0180457 10.4976 4.42491 1.36917e+53 11.0305 4.29135 1.73314e+52 13.2302 3.22846 2.8469e+52
0.0181457 10.4809 4.42347 1.35886e+53 11.0385 4.28925 1.75257e+52 13.234 3.2303 2.8588e+52
0.0182457 10.466 4.42155 1.34937e+53 11.0474 4.28655 1.77209e+52 13.2392 3.231 2.87054e+52
0.0183457 10.4532 4.41906 1.34086e+53 11.0574 4.28316 1.79172e+52 13.2463 3.23033 2.88208e+52
0.0184457 10.4404 4.41657 1.33234e+53 11.0674 4.27977 1.81135e+52 13.2534 3.22967 2.89363e+52
0.0185457 10.4304 4.41332 1.32524e+53 11.0769 4.27754 1.83037e+52 13.2612 3.22802 2.90461e+52
0.0186457 10.421 4.40995 1.31837e+53 11.0864 4.27549 1.84929e+52 13.2691 3.22621 2.91551e+52
0.0187457 10.412 4.40689 1.31187e+53 11.0956 4.27389 1.86805e+52 13.2768 3.22473 2.92648e+52
0.0188457 10.4043 4.4047 1.30639e+53 11.1039 4.27354 1.88637e+52 13.2837 3.22417 2.93766e+52
0.0189457 10.3966 4.4025 1.30091e+53 11.1123 4.27319 1.90469e+52 13.2906 3.22361 2.94885e+52
0.0190457 10.3887 4.40118 1.29537e+53 11.1201 4.27353 1.92283e+52 13.2965 3.22441 2.96024e+52
0.0191457 10.3809 4.4003 1.28981e+53 11.1277 4.27421 1.94089e+52 13.302 3.22589 2.97174e+52
0.0192457 10.3727 4.39927 1.28408e+53 11.1353 4.27475 1.95893e+52 13.3072 3.22742 2.98315e+52
0.0193457 10.3607 4.39638 1.27624e+53 11.1414 4.2734 1.97672e+52 13.3093 3.22967 2.99357e+52
0.0194457 10.3487 4.3935 1.26839e+53 11.1476 4.27205 1.99452e+52 13.3115 3.23191 3.00398e+52
0.0195457 10.3355 4.39002 1.26003e+53 11.1538 4.27001 2.01238e+52 13.3129 3.23399 3.01381e+52
0.0196457 10.3209 4.3859 1.25109e+53 11.1599 4.26719 2.03033e+52 13.3135 3.23588 3.023e+52
0.0197457 10.3064 4.38177 1.24216e+53 11.166 4.26437 2.04828e+52 13.3141 3.23777 3.03219e+52
0.0198457 10.294 4.37893 1.23448e+53 11.1739 4.26304 2.06685e+52 13.3182 3.23803 3.04158e+52
0.0199457 10.2817 4.37613 1.22683e+53 11.1819 4.26176 2.08544e+52 13.3224 3.23824 3.05096e+52
0.0200457 10.2708 4.37352 1.21997e+53 11.1901 4.26109 2.10385e+52 13.3282 3.23737 3.06033e+52
0.0201457 10.2618 4.37113 1.21409e+53 11.1986 4.2612 2.12203e+52 13.336 3.23514 3.06969e+52
0.0202457 10.2529 4.36875 1.20821e+53 11.2072 4.26131 2.14021e+52 13.3438 3.23292 3.07904e+52
0.0203457 10.2454 4.36629 1.20305e+53 11.2142 4.26257 2.15724e+52 13.3516 3.23068 3.08841e+52
0.0204457 10.2381 4.36381 1.19795e+53 11.2212 4.26394 2.17418e+52 13.3594 3.22845 3.09778e+52
0.0205457 10.2301 4.36111 1.19251e+53 11.2274 4.26512 2.1908e+52 13.3663 3.22676 3.1071e+52
0.0206457 10.2209 4.35789 1.18632e+53 11.2322 4.26592 2.20676e+52 13.3713 3.22624 3.11632e+52
0.0207457 10.2117 4.35468 1.18014e+53 11.237 4.26671 2.22271e+52 13.3762 3.22573 3.12553e+52
0.0208457 10.2001 4.35035 1.17307e+53 11.2415 4.26448 2.23843e+52 13.3783 3.22558 3.13352e+52
0.0209457 10.1879 4.34569 1.16574e+53 11.2458 4.26134 2.25409e+52 13.3796 3.22554 3.14113e+52
0.0210457 10.1757 4.34125 1.15855e+53 11.2504 4.25775 2.26986e+52 13.3804 3.22566 3.14839e+52
